Date,Close,High,Low,Open,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Middle,BB_Lower,ATR,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_5,Close_Lag_10
2010-07-19,10032.38379,10078.28365,9956.535058,10001.78453,0,9682.305315071431,9774.534140137597,66.68748597380859,140.23734967565906,89.09216882513911,10106.333408855005,9649.717822099996,9193.102235344986,148.9897629885354,10013.33398,9931.984375,9956.53418,9850.485352,9385.240234
2010-07-20,9975.883789,10106.73187,9948.933908,10081.63256,0,9718.833495857147,9801.380759985917,63.49858233188791,143.6034108890235,99.994417237916,10143.010202703284,9664.742626799994,9186.475050896704,149.61892006078278,10032.38379,10013.33398,9931.984375,9931.484375,9550.789063
2010-07-21,9992.03418,10037.38326,9940.83458,10003.38366,0,9764.74365214286,9826.801215987794,64.02809908905279,145.89248250759738,109.17403029185228,10177.233343673197,9678.402490099996,9179.571636526794,145.8281886278697,9975.883789,10032.38379,10013.33398,9956.53418,9449.140625
2010-07-22,10060.13281,10069.0829,9914.734116,9954.78443,0,9814.964424857146,9857.912095189422,66.2512439536806,151.45569163887376,117.63036256125658,10223.54466315386,9697.734765349996,9171.924867546133,146.4368025830219,9992.03418,9975.883789,10032.38379,9931.984375,9566.488281
2010-07-23,10093.7832,10120.48211,10034.3337,10088.13288,0,9865.57463671429,9889.361575830831,67.32583994762021,156.77270207917354,125.45883046483996,10269.817485116375,9729.874413649997,9189.93134218362,142.13048882709185,10060.13281,9992.03418,9975.883789,10013.33398,9713.586914
2010-07-26,10023.88379,10152.3823,9998.834275,10108.7832,0,9899.36711721429,9907.297871053388,62.849169909975146,153.57584618961664,131.0822336097953,10301.187036986737,9753.964159799996,9206.741282613255,142.94602712515672,10093.7832,10060.13281,9992.03418,10032.38379,9850.485352
2010-07-27,10090.5332,10128.48198,9951.434233,10035.53384,0,9945.180872571433,9931.729248246269,65.22363082288706,154.63779697483915,135.79334628280407,10327.293652193259,9789.426268999996,9251.558885806733,145.38186425907412,10023.88379,10093.7832,10060.13281,9975.883789,9931.484375
2010-07-28,10068.0332,10116.88224,10024.28371,10093.7829,0,9981.00550964286,9949.903108480099,63.74248977485188,151.91268380685324,139.0172137876139,10348.81629774768,9819.603466099998,9290.390634452315,141.61162609771176,10090.5332,10023.88379,10093.7832,9992.03418,9956.53418
2010-07-29,10179.58203,10207.08171,10031.93335,10038.48308,0,10014.290875071432,9980.526964682753,67.66312694812467,156.944907121886,142.60275245446832,10365.94540630762,9861.117967999995,9356.290529692371,144.00710709073243,10068.0332,10090.5332,10023.88379,10060.13281,9931.984375
2010-07-30,10160.88184,10243.78126,10116.58255,10152.38193,0,10036.462052785719,10004.574281391719,66.36750045562776,157.6072332277181,145.60364860911827,10365.57531052981,9901.309960399994,9437.044610270179,142.8065072985373,10179.58203,10068.0332,10090.5332,10093.7832,10013.33398
2010-08-02,10411.37891,10436.27901,10255.28111,10258.2303,0,10070.740233857146,10058.81489853949,73.6469685977007,176.31272811715462,151.74546451072553,10404.03818709076,9952.616894199995,9501.19560130923,152.27726892007036,10160.88184,10179.58203,10068.0332,10023.88379,10032.38379
2010-08-03,10502.52832,10542.77785,10448.02895,10452.02891,0,10109.739815285719,10117.976688067558,75.70736605650656,196.22994652777197,160.64236091413483,10472.337843966523,10000.203857049995,9528.069870133468,150.78595971149394,10411.37891,10160.88184,10179.58203,10090.5332,9975.883789
2010-08-04,10489.17773,10525.72711,10412.52921,10510.92748,0,10149.539340642861,10167.470160325216,74.7850778474991,208.53336178933387,170.22056108917462,10498.50010207657,10052.205712299994,9605.911322523418,148.10109830353005,10502.52832,10411.37891,10160.88184,10068.0332,9992.03418
2010-08-05,10454.7793,10539.52832,10441.37906,10444.47863,0,10181.07114921429,10205.778045615187,72.33979751916789,213.05230683142145,178.786910237624,10516.75939150463,10096.620263249995,9676.481134995362,144.53310985327792,10489.17773,10502.52832,10411.37891,10179.58203,10060.13281
2010-08-06,10383.5293,10476.57802,10364.82932,10442.12822,0,10206.152971357147,10229.478212866496,67.42225726844873,208.48108363839674,184.72574491777854,10529.052350722965,10130.117382549995,9731.182414377026,142.19136629232952,10454.7793,10489.17773,10502.52832,10160.88184,10093.7832
2010-08-09,10523.97754,10533.87781,10393.37944,10407.42909,0,10245.302525000003,10268.744789817629,71.53058675799755,213.72763636593118,190.52612320740906,10576.101998840179,10163.791991949995,9751.48198505981,142.77401941430597,10383.5293,10454.7793,10489.17773,10411.37891,10023.88379
2010-08-10,10519.82813,10578.72686,10473.42827,10507.32827,0,10283.002092857147,10302.222568508612,71.24472784318573,215.07153372948778,195.4352053118248,10618.764156855812,10193.209179699996,9767.65420254418,140.09720302756986,10523.97754,10383.5293,10454.7793,10502.52832,10090.5332
2010-08-11,10428.5293,10545.37755,10391.77972,10505.92781,0,10309.316127857146,10319.063466040798,65.08185221110342,206.39038957011326,197.6262421634825,10639.58706351186,10216.808935699995,9794.03080788813,141.0615335256005,10519.82813,10523.97754,10383.5293,10489.17773,10068.0332
2010-08-12,10583.52734,10614.07679,10308.03055,10308.03055,0,10344.29785214286,10354.325315902024,69.85013232296558,209.60141212821145,200.02127615642829,10679.69729056511,10249.386083949996,9819.074877334882,152.84615541662902,10428.5293,10519.82813,10523.97754,10454.7793,10179.58203
2010-08-13,10737.22461,10782.07467,10603.77694,10603.77694,0,10395.250767857146,10405.378555115087,73.6872215692568,221.9893013446308,204.41488119406878,10750.748030947188,10285.580615449997,9820.413199952805,156.1105250297269,10583.52734,10428.5293,10519.82813,10383.5293,10160.88184
2010-08-16,10680.42578,10778.12484,10645.32658,10731.92518,0,10437.385952142859,10442.051518433074,70.13492865770891,224.63415914844154,208.45873678494334,10798.12847879939,10317.982714949996,9837.836951100602,154.44536324188923,10737.22461,10583.52734,10428.5293,10523.97754,10411.37891
2010-08-17,10770.125,10810.17434,10705.52614,10709.0261,0,10487.535366428574,10485.794649308664,72.39796558655577,231.3019010842072,213.02736964479612,10849.336878750733,10357.694775499996,9866.05267224926,152.68130586746858,10680.42578,10737.22461,10583.52734,10519.82813,10502.52832
2010-08-18,10893.92285,10931.523,10756.42445,10790.72386,0,10538.559710714288,10540.211742734175,75.19198384378039,243.76560828648326,219.17501737313356,10916.933645237506,10402.789208999999,9888.64477276249,154.28253759122072,10770.125,10680.42578,10737.22461,10428.5293,10489.17773
2010-08-19,11110.37109,11126.8211,10895.72319,10920.27369,0,10606.380371428575,10616.232989036285,79.16336346249379,268.0191916696167,228.94385223243017,11029.728001701758,10455.301122999997,9880.874244298237,159.8979456204191,10893.92285,10770.125,10680.42578,10583.52734,10454.7793
2010-08-20,11033.62207,11104.87124,11005.3724,11058.42159,0,10650.826311428576,10671.884866498114,74.60290436206911,277.8445082043272,238.72398342680958,11103.862056539445,10502.293066499999,9900.724076460552,155.97657021896063,11110.37109,10893.92285,10770.125,10737.22461,10383.5293
2010-08-23,11095.37109,11115.42067,10971.57273,11024.37192,0,10693.172223571431,10728.349696298366,75.81031885625471,287.30193434172907,248.43957360979348,11168.22159426848,10555.867431499999,9943.513268731518,155.11023948903485,11033.62207,11110.37109,10893.92285,10680.42578,10523.97754
2010-08-24,11042.87207,11125.67092,10979.37281,11082.8218,0,10732.72181928572,10770.286012791918,72.64802689218526,287.24954656514456,256.2015682008637,11211.78992454704,10603.484374999998,9995.178825452957,154.4808016683895,11095.37109,11033.62207,11110.37109,10770.125,10519.82813
2010-08-25,10937.72266,11029.12199,10916.9729,10992.87241,0,10767.217773571434,10792.610899086329,66.65119456886556,275.5470157821783,260.0706577171266,11219.221849837024,10646.968847999999,10074.715846162973,152.43925654921873,11042.87207,11095.37109,11033.62207,10893.92285,10428.5293
2010-08-26,10981.57227,11042.02176,10941.67234,10941.67234,0,10809.935128571435,10817.805748541485,67.84329594512117,266.73620396324804,261.4037669663509,11234.55664036375,10687.06836,10139.58007963625,149.00067393856028,10937.72266,11042.87207,11095.37109,11110.37109,10583.52734
2010-08-27,10727.3252,11003.12179,10681.47514,11003.12179,0,10824.459961428578,10805.74167540262,55.463462755430285,236.51159990040105,256.4253335531609,11206.801260689259,10715.390528,10223.97979531074,161.3325293715202,10981.57227,10937.72266,11042.87207,11033.62207,10737.22461
2010-08-30,10747.125,10873.17334,10671.32608,10834.27438,0,10840.695452142862,10797.926118682271,56.13476461251273,211.71553688933454,247.48337422039563,11203.42517349995,10732.1778325,10260.930491500048,164.2264387021258,10727.3252,10981.57227,10937.72266,11095.37109,10680.42578
2010-08-31,10746.22461,10770.87471,10653.17589,10698.92535,0,10863.38797428572,10791.032584191302,56.09335822086915,189.80388334061536,235.94747604443958,11203.679378956738,10744.362646999998,10285.045915043258,160.90303736625964,10747.125,10727.3252,10981.57227,11042.87207,10770.125
2010-09-01,10879.62402,10895.42365,10761.52578,10761.52578,0,10884.537737142862,10802.844775632462,60.716655928030036,181.11517456779438,224.98101574911055,11211.190938023756,10763.884961499998,10316.57898497624,160.06703755438406,10746.22461,10747.125,10727.3252,10937.72266,10893.92285
2010-09-02,10980.47168,11001.52222,10931.27303,10931.27303,0,10901.912527857146,10826.528362881467,63.818400302471446,180.2886186395972,216.04253632720787,11223.288283838683,10790.169580499998,10357.050877161313,157.34069201478528,10879.62402,10746.22461,10747.125,10981.57227,11110.37109
2010-09-03,10991.07227,11017.02216,10938.77307,10992.02245,0,10924.101562857148,10848.467550497271,64.13893103702011,178.43209204468985,208.52044747070426,11219.171666958604,10820.546728999998,10421.921791041392,151.69129187087213,10980.47168,10879.62402,10746.22461,10727.3252,11033.62207
2010-09-06,11218.66895,11261.01904,11033.47091,11033.47091,0,10956.140416428576,10897.827737097636,70.23568157024916,193.0999947746659,205.4363569314966,11265.385534310011,10855.281299499999,10445.177064689986,160.1381117372383,10991.07227,10980.47168,10879.62402,10747.125,11095.37109
2010-09-07,11192.82031,11247.01988,11156.72015,11236.52,0,10977.490235000005,10937.160080151285,68.80497202291689,200.32937184487855,204.41495991417298,11293.822313202656,10888.930908499999,10484.039503797341,155.14965589886418,11218.66895,10991.07227,10980.47168,10746.22461,11042.87207
2010-09-08,11189.91992,11256.06954,11099.17098,11110.22065,0,10983.172294285718,10970.861392131113,68.63602552817517,203.4790877620544,204.22778548374927,11292.87588500924,10927.0004395,10561.12499399076,155.2745776203739,11192.82031,11218.66895,10991.07227,10879.62402,10937.72266
2010-09-09,11446.56738,11468.61693,11223.52017,11223.52017,0,11012.668387857146,11034.288857180298,74.58325337513674,224.1012655574268,208.2024814984848,11366.146971306,10970.152441499999,10574.157911693997,164.09046564749002,11189.91992,11192.82031,11218.66895,10980.47168,10981.57227
2010-09-13,11872.71191,11905.06212,11489.36675,11489.36675,0,11068.192732142861,11146.078597556258,81.01909150174035,271.69881732807335,220.9017486644025,11570.976434245424,11026.9268065,10482.877178754576,185.11934238695503,11446.56738,11189.91992,11192.82031,10991.07227,10727.3252
2010-09-14,11928.21094,12042.45961,11893.21134,11902.66143,0,11131.431222857145,11250.36290988209,81.67005910440129,310.32133672299096,238.7856662761202,11736.517999742386,11089.316064499999,10442.114129257612,184.02136793074393,11872.71191,11446.56738,11189.91992,11218.66895,10747.125
2010-09-15,11987.45996,12022.20956,11917.31136,11917.31136,0,11206.41245857143,11348.642516564478,82.36538564744579,341.7711374258688,259.3827605060699,11888.428845477118,11150.1828125,10411.93677952288,178.3697130785479,11928.21094,11872.71191,11446.56738,11192.82031,10746.22461
2010-09-16,12031.91016,12236.70758,11960.46079,11960.51157,0,11281.43659357143,11439.744869022546,82.88978300244449,366.0623517950644,280.7186787638688,12028.307995555047,11207.082178,10385.856360444954,185.3609328586517,11987.45996,11928.21094,11872.71191,11189.91992,10879.62402
2010-09-17,12103.95898,12175.65835,12037.20976,12071.55995,0,11379.767577857145,11528.306750486207,83.73410910756235,386.6697634883658,301.9088957087682,12164.256292678672,11256.7615725,10349.266852321327,182.38859408303372,12031.91016,11987.45996,11928.21094,11446.56738,10980.47168
2010-09-20,12251.05762,12290.85696,12067.25995,12108.90888,0,11487.191336428574,11624.673533088046,85.32618645938885,410.1430429234206,323.5557251516987,12315.877735142063,11317.63335,10319.388964857937,185.332052362817,12103.95898,12031.91016,11987.45996,11872.71191,10991.07227
2010-09-21,12244.80762,12334.95598,12173.05845,12287.95653,0,11594.232980000002,11707.35807800964,84.94574836335521,423.36121862982145,343.5168238473233,12445.30615390975,11375.1051765,10304.904199090248,183.65815790833008,12251.05762,12103.95898,12031.91016,11928.21094,11218.66895
2010-09-22,12305.55762,12339.85702,12177.65871,12247.9577,0,11696.085380000004,11787.118016941688,85.6170247126643,433.7388637715321,361.56123183216505,12569.813122206837,11438.239453999999,10306.66578579316,182.12531162916363,12244.80762,12251.05762,12103.95898,11987.45996,11192.82031
2010-09-23,12146.1582,12327.65609,12111.2592,12312.40626,0,11779.348702857149,11834.990041349463,76.03649734772198,424.210981147271,374.09118169518626,12645.823896016655,11498.661231,10351.498565983346,184.5732815127948,12305.55762,12244.80762,12251.05762,12031.91016,11189.91992
2010-09-24,12263.40723,12287.80733,12068.26008,12083.15932,0,11870.229771428578,11892.112333169534,77.98769807939145,421.2650016422558,383.5259456846002,12730.2469880814,11562.752979,10395.258969918601,187.07142211902374,12146.1582,12305.55762,12244.80762,12103.95898,11446.56738
2010-09-27,12253.05762,12363.20575,12227.60772,12323.3068,0,11944.114676428579,11940.238371413596,77.38869564256987,413.3305473674736,389.4868660211749,12777.231082905595,11639.0396,10500.848117094405,183.39475125337913,12263.40723,12146.1582,12305.55762,12251.05762,11872.71191
2010-09-28,12272.25781,12295.70676,12163.2083,12242.60777,0,12021.217355000006,11984.507629891783,77.73042372238568,403.93541404828466,392.37657562659683,12807.683662815809,11715.296240500002,10622.908818184194,179.75930187813768,12253.05762,12263.40723,12146.1582,12244.80762,11928.21094
2010-09-29,12237.40723,12342.406,12220.75801,12324.35641,0,12096.037877142866,12018.22757657288,75.49998107514422,389.1911987805652,391.7395002573905,12808.567321187078,11789.855371500002,10771.143421812925,175.60849388684224,12272.25781,12253.05762,12263.40723,12305.55762,11987.45996
2010-09-30,12366.20605,12410.45554,12178.75901,12210.60825,0,12161.72635357144,12064.624706363162,78.01121835169445,383.47878557901095,390.0873573217146,12821.475741834452,11864.184473000003,10906.893204165553,179.6147821806393,12237.40723,12272.25781,12253.05762,12146.1582,12031.91016
2010-10-01,12556.60449,12579.80442,12376.10658,12390.7568,0,12210.575823571437,12130.222010848074,81.0959193613074,389.82159910395967,390.03420567816363,12854.727952135594,11942.991113500004,11031.254274864414,182.04218131059363,12366.20605,12237.40723,12272.25781,12263.40723,12103.95898
2010-10-04,12651.15234,12738.35152,12605.30327,12605.30327,0,12262.21449500001,12199.67938806833,82.41515792055594,397.89090714653867,391.60554597183864,12876.156261818318,12025.995117000002,11175.833972181686,182.0210990741227,12556.60449,12366.20605,12237.40723,12253.05762,12251.05762
2010-10-05,12596.35352,12679.10255,12572.1038,12638.70263,0,12305.706892142867,12252.569272325887,78.97512703982378,395.3072294346366,392.34588266439823,12893.94158212771,12094.879345500003,11295.817108872296,176.66235985454244,12651.15234,12556.60449,12366.20605,12272.25781,12244.80762
2010-10-06,12629.05371,12728.80255,12588.80418,12647.10331,0,12348.360002857153,12302.767197349101,79.52435986702936,391.3866169887351,392.1540295292656,12882.371910762697,12166.691015500004,11451.010120237312,174.0435034363609,12596.35352,12651.15234,12556.60449,12237.40723,12305.55762
